#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
24	1655496690	491174	71.0	1.73054762671e-05	4.58086136481e-05	3.3592983342e-05	40.0	11.0	51.0	0.56862745098	16.4901960784	4.89022874403e-05	36.0	15.0	51.0	0.411764705882	8.64705882353	0.00327589748291	14.0	10.0	24.0	0.166666666667	0.666666666667	0.414216178243	10.0	14.0	24.0	-0.166666666667	0.666666666667	0.414216178243	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1655996689	492405	83.0	3.35090017364e-05	3.96015475066e-05	3.75706989165e-05	22.0	24.0	46.0	-0.0434782608696	0.0869565217391	0.768082561901	27.0	19.0	46.0	0.173913043478	1.39130434783	0.238184949992	23.0	19.0	42.0	0.0952380952381	0.380952380952	0.537093978443	28.0	14.0	42.0	0.333333333333	4.66666666667	0.0307535612593	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1656496688	492719	27.0	5.07388592687e-06	1.92807665221e-05	1.21773262245e-05	11.0	11.0	22.0	0.0	0	1	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	2.0	4.0	6.0	-0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1656996687	491761	181.0	9.15078666263e-05	8.23570799636e-05	8.99827355158e-05	41.0	45.0	86.0	-0.046511627907	0.186046511628	0.66622764541	39.0	47.0	86.0	-0.093023255814	0.744186046512	0.388323228979	65.0	34.0	99.0	0.313131313131	9.70707070707	0.0018356037193	63.0	36.0	99.0	0.272727272727	7.36363636364	0.00665560548295	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1657496686	493261	36.0	1.31776077979e-05	2.23005670426e-05	1.77390874203e-05	19.0	4.0	23.0	0.652173913043	9.78260869565	0.00176170192143	18.0	5.0	23.0	0.565217391304	7.34782608696	0.00671438978555	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1657996685	493448	32.0	1.11460579433e-05	1.72257259124e-05	1.62124479175e-05	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1658496684	492724	63.0	9.13290198975e-06	4.56645099488e-05	2.8413472857e-05	31.0	23.0	54.0	0.148148148148	1.18518518519	0.276302917337	38.0	16.0	54.0	0.407407407407	8.96296296296	0.00275507710356	7.0	9.0	16.0	-0.125	0.25	0.617075077452	14.0	2.0	16.0	0.75	9.0	0.00269979606326	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1658996683	492633	49.0	8.11963469763e-06	3.85682648138e-05	2.33439497557e-05	33.0	7.0	40.0	0.65	16.9	3.94015827251e-05	34.0	6.0	40.0	0.7	19.6	9.54691984523e-06	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1659496682	492101	64.0	1.52407737436e-05	3.96260117334e-05	2.74333927385e-05	39.0	8.0	47.0	0.659574468085	20.4468085106	6.13117109916e-06	37.0	10.0	47.0	0.574468085106	15.5106382979	8.20422281164e-05	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1659996681	492723	72.0	3.75464510486e-05	2.94282994705e-05	3.45021442068e-05	19.0	15.0	34.0	0.117647058824	0.470588235294	0.492716677227	23.0	11.0	34.0	0.352941176471	4.23529411765	0.0395917632367	28.0	14.0	42.0	0.333333333333	4.66666666667	0.0307535612593	32.0	10.0	42.0	0.52380952381	11.5238095238	0.000687104384357	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1660496680	493239	79.0	2.33152690683e-05	4.76442454875e-05	3.54797572779e-05	36.0	20.0	56.0	0.285714285714	4.57142857143	0.0325094446457	35.0	21.0	56.0	0.25	3.5	0.0613688291394	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	16.0	10.0	26.0	0.230769230769	1.38461538462	0.239316541221	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1660996679	493392	74.0	2.83750040536e-05	4.15491130784e-05	3.69888445698e-05	27.0	18.0	45.0	0.2	1.8	0.179712494879	24.0	21.0	45.0	0.0666666666667	0.2	0.654720846019	22.0	10.0	32.0	0.375	4.5	0.0338948535247	19.0	13.0	32.0	0.1875	1.125	0.288844366346	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1661496678	493306	60.0	2.33121024273e-05	2.83799507811e-05	2.58460266042e-05	29.0	6.0	35.0	0.657142857143	15.1142857143	0.000101194605246	28.0	7.0	35.0	0.6	12.6	0.000385746755682	22.0	8.0	30.0	0.466666666667	6.53333333333	0.0105871373341	21.0	9.0	30.0	0.4	4.8	0.0284597369163	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1661996677	492415	56.0	4.06161469492e-06	4.97547800128e-05	2.69081973539e-05	37.0	15.0	52.0	0.423076923077	9.30769230769	0.00228193725332	35.0	17.0	52.0	0.346153846154	6.23076923077	0.012554918597	4.0	2.0	6.0	0.333333333333	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1662496676	492960	2.0	1.01428107757e-06	1.01428107757e-06	1.01428107757e-06	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1662996675	492070	24.0	3.04834677993e-06	1.93061962729e-05	1.21933871197e-05	11.0	10.0	21.0	0.047619047619	0.047619047619	0.827259346563	10.0	11.0	21.0	-0.047619047619	0.047619047619	0.827259346563	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1663496674	492210	51.0	2.03165315617e-05	2.23481847179e-05	2.13323581398e-05	17.0	12.0	29.0	0.172413793103	0.862068965517	0.353160353316	12.0	17.0	29.0	-0.172413793103	0.862068965517	0.353160353316	23.0	6.0	29.0	0.586206896552	9.96551724138	0.00159499361695	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1663996673	492381	42.0	1.42166330545e-05	2.33558971609e-05	2.28481602661e-05	18.0	9.0	27.0	0.333333333333	3.0	0.0832645166636	18.0	9.0	27.0	0.333333333333	3.0	0.0832645166636	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1664496672	492909	79.0	3.550351079e-05	3.75322828352e-05	4.56473710157e-05	27.0	17.0	44.0	0.227272727273	2.27272727273	0.131668016023	27.0	17.0	44.0	0.227272727273	2.27272727273	0.131668016023	21.0	16.0	37.0	0.135135135135	0.675675675676	0.411079778723	21.0	16.0	37.0	0.135135135135	0.675675675676	0.411079778723	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1664996671	492205	30.0	7.11085828059e-06	2.13325748418e-05	1.42217165612e-05	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	14.0	8.0	22.0	0.272727272727	1.63636363636	0.200825122695	8.0	1.0	9.0	0.777777777778	0	1.0	7.0	2.0	9.0	0.555555555556	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1665496670	492795	41.0	1.21754482087e-05	2.73947584695e-05	2.18143447072e-05	24.0	4.0	28.0	0.714285714286	14.2857142857	0.000157052284231	23.0	5.0	28.0	0.642857142857	11.5714285714	0.000669729449022	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	7.0	7.0	14.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1665996669	492319	74.0	2.94524485141e-05	4.0624066916e-05	3.60538593879e-05	21.0	21.0	42.0	0.0	0	1	21.0	21.0	42.0	0.0	0	1	19.0	15.0	34.0	0.117647058824	0.470588235294	0.492716677227	19.0	15.0	34.0	0.117647058824	0.470588235294	0.492716677227	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1666496668	492386	50.0	2.5386586946e-05	2.33556599903e-05	2.5386586946e-05	8.0	16.0	24.0	-0.333333333333	2.66666666667	0.10247043486	8.0	16.0	24.0	-0.333333333333	2.66666666667	0.10247043486	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1666996667	492551	4.0	2.03024661406e-06	2.03024661406e-06	2.03024661406e-06	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1667496666	493167	16.0	5.06927673587e-06	8.1108427774e-06	6.59005975663e-06	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	3.0	5.0	8.0	-0.25	0	1.0	6.0	2.0	8.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1667996665	492760	13.0	0.0	1.31910057635e-05	7.61019563276e-06	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1668496664	492384	65.0	9.13920842269e-06	4.8742444921e-05	2.99562942744e-05	38.0	14.0	52.0	0.461538461538	11.0769230769	0.000874087211298	36.0	16.0	52.0	0.384615384615	7.69230769231	0.00554566731524	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	13	0	0	1	0	0	0	0	0	0	0	0	0
24	1668996663	492405	212.0	7.81876707182e-05	0.00011474294534	9.8496156619e-05	91.0	39.0	130.0	0.4	20.8	5.09829637341e-06	96.0	34.0	130.0	0.476923076923	29.5692307692	5.39546685108e-08	54.0	39.0	93.0	0.161290322581	2.41935483871	0.119844278858	59.0	34.0	93.0	0.268817204301	6.72043010753	0.0095314638074	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1669496662	492219	74.0	2.43793920999e-05	4.06323201664e-05	3.35216641373e-05	25.0	20.0	45.0	0.111111111111	0.555555555556	0.45605654025	25.0	20.0	45.0	0.111111111111	0.555555555556	0.45605654025	15.0	18.0	33.0	-0.0909090909091	0.272727272727	0.601508134441	15.0	18.0	33.0	-0.0909090909091	0.272727272727	0.601508134441	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1669996661	492088	50.0	2.03215684999e-05	2.43858821999e-05	2.33698037749e-05	12.0	17.0	29.0	-0.172413793103	0.862068965517	0.353160353316	16.0	13.0	29.0	0.103448275862	0.310344827586	0.577468662427	15.0	10.0	25.0	0.2	1.0	0.317310507863	19.0	6.0	25.0	0.52	6.76	0.00932237604744	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1670496660	491950	15.0	1.01636345157e-06	7.11454416099e-06	4.06545380628e-06	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	6.0	1.0	7.0	0.714285714286	0	1.0	0.0	7.0	7.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1670996659	491986	34.0	6.09773448838e-06	2.33746488721e-05	1.47361916803e-05	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1671496658	490589	7.0	0.0	6.11509838174e-06	4.07673225449e-06	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1671996657	492305	52.0	1.21875666508e-05	3.65626999523e-05	2.43751333015e-05	30.0	10.0	40.0	0.5	10.0	0.001565402258	27.0	13.0	40.0	0.35	4.9	0.0268566955075	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1672496656	492687	12.0	2.02968619022e-06	8.11874476087e-06	6.08905857065e-06	9.0	1.0	10.0	0.8	6.4	0.011412036386	9.0	1.0	10.0	0.8	6.4	0.011412036386	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1672996655	492060	16.0	7.11295370483e-06	6.09681746129e-06	6.60488558306e-06	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	6.0	4.0	10.0	0.2	0.4	0.527089256866	6.0	4.0	10.0	0.2	0.4	0.527089256866	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1673496654	492807	8.0	4.05838391094e-06	3.04378793321e-06	3.55108592207e-06	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	5.0	0.0	5.0	1.0	0	1.0	5.0	0.0	5.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1673996653	492197	29.0	1.21902408995e-05	1.32060943078e-05	1.26981676036e-05	10.0	6.0	16.0	0.25	1.0	0.317310507863	10.0	6.0	16.0	0.25	1.0	0.317310507863	9.0	6.0	15.0	0.2	0.6	0.438578026081	9.0	6.0	15.0	0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1674496652	492071	26.0	5.08056764166e-06	1.829004351e-05	1.47336461608e-05	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1674996651	492854	10.0	0.0	7.10149456026e-06	3.55074728013e-06	7.0	3.0	10.0	0.4	1.6	0.205903210732	6.0	4.0	10.0	0.2	0.4	0.527089256866	1.0	0.0	1.0	1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1675496650	492547	10.0	2.0302631018e-06	8.12105240718e-06	5.07565775449e-06	4.0	4.0	8.0	0.0	0	1.0	4.0	4.0	8.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1675996649	492137	12.0	2.03195451673e-06	1.01597725837e-05	6.09586355019e-06	9.0	1.0	10.0	0.8	6.4	0.011412036386	9.0	1.0	10.0	0.8	6.4	0.011412036386	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1676496648	492384	34.0	7.10827321765e-06	2.43712224605e-05	1.57397478391e-05	20.0	5.0	25.0	0.6	9.0	0.00269979606326	19.0	6.0	25.0	0.52	6.76	0.00932237604744	4.0	6.0	10.0	-0.2	0.4	0.527089256866	3.0	7.0	10.0	-0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
24	1676996647	492326	43.0	1.21870467942e-05	2.53896808212e-05	2.28507127391e-05	14.0	13.0	27.0	0.037037037037	0.037037037037	0.847389659687	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	9.0	9.0	18.0	0.0	0	1	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1677496646	491805	27.0	4.06665243338e-06	1.72832728419e-05	1.06749626376e-05	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	13.0	9.0	22.0	0.181818181818	0.727272727273	0.393768634643	4.0	3.0	7.0	0.142857142857	0	1.0	2.0	5.0	7.0	-0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1677996645	491221	37.0	7.12510255058e-06	2.74825384094e-05	1.83216922729e-05	25.0	5.0	30.0	0.666666666667	13.3333333333	0.000260729632855	23.0	7.0	30.0	0.533333333333	8.53333333333	0.00348700489214	7.0	2.0	9.0	0.555555555556	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1678496644	491356	16.0	0.0	1.62814741247e-05	8.14073706233e-06	12.0	4.0	16.0	0.5	4.0	0.0455002638964	12.0	4.0	16.0	0.5	4.0	0.0455002638964	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1678996643	490870	15.0	1.01859962923e-06	1.324179518e-05	7.13019740461e-06	7.0	7.0	14.0	0.0	0	1	7.0	7.0	14.0	0.0	0	1	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1679496642	493575	13.0	3.03905181583e-06	8.10413817556e-06	5.57159499569e-06	9.0	0.0	9.0	1.0	0	1.0	9.0	0.0	9.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1679996641	492982	13.0	0.0	1.21708297666e-05	6.0854148833e-06	6.0	7.0	13.0	-0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	0.0	1.0	1.0	-1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1680496640	491360	24.0	9.15825464018e-06	1.32285900358e-05	1.22110061869e-05	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	none	0	1	0	0	0	0	0	0	0	0	0	0
24	1680996639	490479	20.0	1.01941163638e-05	8.15529309104e-06	9.17470472742e-06	6.0	3.0	9.0	0.333333333333	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	9.0	3.0	12.0	0.5	3.0	0.0832645166636	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1681496638	489533	24.0	2.04276320493e-06	1.94062504469e-05	1.07245068259e-05	16.0	6.0	22.0	0.454545454545	4.54545454545	0.0330062576612	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1681996637	489169	3.0	0.0	3.0664248961e-06	1.53321244805e-06	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1682496636	491516	3.0	0.0	2.03452176531e-06	2.03452176531e-06	1.0	2.0	3.0	-0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1682996635	491294	3.0	0.0	2.03544110044e-06	1.01772055022e-06	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	1.0	0.0	1.0	1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1683496634	492410	1.0	0.0	1.01541398428e-06	5.07706992141e-07	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
24	1683996633	195411	12.0	5.11741918316e-06	2.55870959158e-05	1.53522575495e-05	6.0	4.0	10.0	0.2	0.4	0.527089256866	6.0	4.0	10.0	0.2	0.4	0.527089256866	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	1684496632	491187	255.0	9.97583405098e-05	0.000129278665763	0.000118590272137	90.0	61.0	151.0	0.192052980132	5.56953642384	0.0182755986166	81.0	70.0	151.0	0.0728476821192	0.801324503311	0.370697659634	74.0	49.0	123.0	0.20325203252	5.08130081301	0.0241852183227	65.0	58.0	123.0	0.0569105691057	0.39837398374	0.52793019627	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1684996631	493208	74.0	2.12891923894e-05	4.05508426465e-05	3.19337885841e-05	24.0	29.0	53.0	-0.0943396226415	0.471698113208	0.492206992656	29.0	24.0	53.0	0.0943396226415	0.471698113208	0.492206992656	8.0	22.0	30.0	-0.466666666667	6.53333333333	0.0105871373341	13.0	17.0	30.0	-0.133333333333	0.533333333333	0.465208818452	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1685496630	494046	76.0	2.22651332062e-05	4.75664209406e-05	3.79519316015e-05	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	30.0	23.0	53.0	0.132075471698	0.924528301887	0.336288790403	12.0	14.0	26.0	-0.0769230769231	0.153846153846	0.694886602372	11.0	15.0	26.0	-0.153846153846	0.615384615385	0.432767580668	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1685996629	493869	24.0	2.02482844641e-06	2.12606986873e-05	1.26551777901e-05	18.0	4.0	22.0	0.636363636364	8.90909090909	0.00283754488879	18.0	4.0	22.0	0.636363636364	8.90909090909	0.00283754488879	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	1686496628	493684	23.0	8.10234887094e-06	1.41791105241e-05	1.21535233064e-05	12.0	3.0	15.0	0.6	5.4	0.0201367515503	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	9.0	0.0	9.0	1.0	0	1.0	8.0	1.0	9.0	0.777777777778	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	1686996627	493686	83.0	2.43069481411e-05	5.0639475294e-05	4.05115802352e-05	34.0	22.0	56.0	0.214285714286	2.57142857143	0.108809430041	36.0	20.0	56.0	0.285714285714	4.57142857143	0.0325094446457	19.0	12.0	31.0	0.225806451613	1.58064516129	0.208667787698	21.0	10.0	31.0	0.354838709677	3.90322580645	0.0481934882932	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1687496626	493880	205.0	7.7954158905e-05	0.000120474609217	0.000104276342431	75.0	52.0	127.0	0.181102362205	4.16535433071	0.0412587823351	75.0	52.0	127.0	0.181102362205	4.16535433071	0.0412587823351	48.0	34.0	82.0	0.170731707317	2.39024390244	0.122094578117	48.0	34.0	82.0	0.170731707317	2.39024390244	0.122094578117	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1687996625	493693	146.0	5.87409584499e-05	7.49453607809e-05	6.78559347611e-05	53.0	31.0	84.0	0.261904761905	5.7619047619	0.0163773083415	50.0	34.0	84.0	0.190476190476	3.04761904762	0.0808555983701	34.0	33.0	67.0	0.0149253731343	0.0149253731343	0.902764825025	31.0	36.0	67.0	-0.0746268656716	0.373134328358	0.541300728047	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1688496624	494027	35.0	1.41692660523e-05	1.72055373492e-05	1.87236729976e-05	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1688996623	493607	31.0	1.11424675906e-05	1.92460803838e-05	1.72201771855e-05	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1689496622	494591	8.0	5.05468154495e-06	2.02187261798e-06	3.53827708147e-06	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	1689996621	493562	52.0	1.31695714014e-05	3.54565383883e-05	2.53260988488e-05	27.0	11.0	38.0	0.421052631579	6.73684210526	0.00944416568783	28.0	10.0	38.0	0.473684210526	8.52631578947	0.00350047582176	12.0	3.0	15.0	0.6	5.4	0.0201367515503	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1690496620	492796	95.0	3.75408891306e-05	4.97163126324e-05	4.46432195067e-05	30.0	23.0	53.0	0.132075471698	0.924528301887	0.336288790403	30.0	23.0	53.0	0.132075471698	0.924528301887	0.336288790403	25.0	19.0	44.0	0.136363636364	0.818181818182	0.365712296282	25.0	19.0	44.0	0.136363636364	0.818181818182	0.365712296282	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1690996619	493598	58.0	2.43112816502e-05	3.14020721316e-05	2.88696469597e-05	20.0	14.0	34.0	0.176470588235	1.05882352941	0.303483664025	21.0	13.0	34.0	0.235294117647	1.88235294118	0.170066961454	11.0	14.0	25.0	-0.12	0.36	0.5485062355	12.0	13.0	25.0	-0.04	0.04	0.841480581122	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1691496618	493572	33.0	8.10418743365e-06	2.02604685841e-05	1.51953514381e-05	18.0	6.0	24.0	0.5	6.0	0.0143058784354	19.0	5.0	24.0	0.583333333333	8.16666666667	0.00426672482218	4.0	8.0	12.0	-0.333333333333	1.33333333333	0.24821307899	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
25	1691996617	493485	123.0	4.55940910058e-05	6.38317274081e-05	5.7752515274e-05	51.0	24.0	75.0	0.36	9.72	0.00182273516639	52.0	23.0	75.0	0.386666666667	11.2133333333	0.000812117134894	28.0	25.0	53.0	0.0566037735849	0.169811320755	0.680279547334	29.0	24.0	53.0	0.0943396226415	0.471698113208	0.492206992656	123	0	0	0	0	0	0	0	0	0	0	1	0
