#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM808	8080000	10000	1467.0	0.0281	0.0319	0.0309	607.0	275.0	882.0	0.37641723356	124.970521542	0.0	474.0	408.0	882.0	0.0748299319728	4.9387755102	0.0262606341178	518.0	234.0	752.0	0.377659574468	107.255319149	0.0	385.0	367.0	752.0	0.0239361702128	0.43085106383	0.511571639444	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM809	8090000	10000	1415.0	0.0281	0.0302	0.02985	601.0	229.0	830.0	0.448192771084	166.727710843	0.0	471.0	359.0	830.0	0.134939759036	15.113253012	0.000101249976642	504.0	235.0	739.0	0.36400541272	97.9174560217	0.0	374.0	365.0	739.0	0.0121786197564	0.109607577808	0.740591345859	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM810	8100000	10000	1520.0	0.0304	0.03105	0.031725	615.0	260.0	875.0	0.405714285714	144.028571429	0.0	498.0	377.0	875.0	0.138285714286	16.7325714286	4.30357740476e-05	540.0	274.0	814.0	0.326781326781	86.9238329238	0.0	423.0	391.0	814.0	0.039312039312	1.25798525799	0.262032798553	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM811	8110000	10000	1407.0	0.02825	0.0291	0.029375	593.0	230.0	823.0	0.441069258809	160.108140948	0.0	449.0	374.0	823.0	0.0911300121507	6.8347509113	0.00894011595655	519.0	227.0	746.0	0.391420911528	114.294906166	0.0	375.0	371.0	746.0	0.00536193029491	0.0214477211796	0.883565838625	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM812	8120000	10000	1446.0	0.02685	0.03265	0.03065	638.0	240.0	878.0	0.453302961276	180.414578588	0.0	510.0	368.0	878.0	0.161731207289	22.9658314351	1.64906512901e-06	478.0	238.0	716.0	0.335195530726	80.4469273743	0.0	350.0	366.0	716.0	-0.0223463687151	0.357541899441	0.549874581009	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM813	8130000	10000	1403.0	0.02915	0.02785	0.02935	586.0	202.0	788.0	0.48730964467	187.126903553	0.0	465.0	323.0	788.0	0.180203045685	25.5888324873	4.22477419715e-07	512.0	244.0	756.0	0.354497354497	95.0052910053	0.0	391.0	365.0	756.0	0.0343915343915	0.89417989418	0.344347104233	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM814	8140000	10000	1383.0	0.02715	0.02895	0.0287	571.0	239.0	810.0	0.40987654321	136.079012346	0.0	444.0	366.0	810.0	0.0962962962963	7.51111111111	0.00613195330408	498.0	226.0	724.0	0.375690607735	102.187845304	0.0	371.0	353.0	724.0	0.024861878453	0.447513812155	0.503517975969	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM815	8150000	10000	1425.0	0.0274	0.03145	0.030125	594.0	259.0	853.0	0.392731535756	131.565064478	0.0	469.0	384.0	853.0	0.0996483001172	8.47010550996	0.00361030489535	486.0	247.0	733.0	0.326057298772	77.9276944065	0.0	361.0	372.0	733.0	-0.0150068212824	0.165075034106	0.684526394827	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM816	8160000	10000	1393.0	0.0265	0.0313	0.02975	592.0	249.0	841.0	0.407847800238	139.891795482	0.0	463.0	378.0	841.0	0.101070154578	8.59096313912	0.00337835278993	496.0	209.0	705.0	0.407092198582	116.835460993	0.0	367.0	338.0	705.0	0.041134751773	1.19290780142	0.274743802043	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM817	8170000	10000	1381.0	0.0252	0.03025	0.028125	600.0	240.0	840.0	0.428571428571	154.285714286	0.0	474.0	366.0	840.0	0.128571428571	13.8857142857	0.000194269498897	472.0	223.0	695.0	0.358273381295	89.2100719424	0.0	346.0	349.0	695.0	-0.00431654676259	0.0129496402878	0.909399124049	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM818	8180000	10000	1428.0	0.0266	0.033	0.03075	592.0	277.0	869.0	0.36248561565	114.18296893	0.0	477.0	392.0	869.0	0.0978135788262	8.31415420023	0.00393373174922	458.0	238.0	696.0	0.316091954023	69.5402298851	1.11022302463e-16	343.0	353.0	696.0	-0.014367816092	0.14367816092	0.704651461114	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM819	8190000	10000	1490.0	0.03055	0.03085	0.0314	593.0	264.0	857.0	0.383897316219	126.302217036	0.0	463.0	394.0	857.0	0.0805134189032	5.55542590432	0.0184234899305	511.0	278.0	789.0	0.295310519645	68.8073510773	1.11022302463e-16	381.0	408.0	789.0	-0.0342205323194	0.923954372624	0.336438820812	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM820	8200000	10000	1380.0	0.0281	0.02995	0.030125	562.0	233.0	795.0	0.413836477987	136.152201258	0.0	444.0	351.0	795.0	0.116981132075	10.879245283	0.000972478658464	476.0	251.0	727.0	0.309491059147	69.6354883081	1.11022302463e-16	358.0	369.0	727.0	-0.0151306740028	0.16643741403	0.683297595688	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM821	8210000	10000	1426.0	0.028	0.03085	0.030275	606.0	231.0	837.0	0.448028673835	168.010752688	0.0	491.0	346.0	837.0	0.173237753883	25.119474313	5.38859141863e-07	492.0	236.0	728.0	0.351648351648	90.021978022	0.0	377.0	351.0	728.0	0.0357142857143	0.928571428571	0.335234413796	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM822	8220000	10000	1393.0	0.0265	0.03075	0.029425	565.0	268.0	833.0	0.356542617047	105.893157263	0.0	449.0	384.0	833.0	0.078031212485	5.07202881152	0.0243149097123	483.0	225.0	708.0	0.364406779661	94.0169491525	0.0	367.0	341.0	708.0	0.0367231638418	0.954802259887	0.32849992827	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM823	8230000	10000	1458.0	0.0294	0.03155	0.031125	595.0	253.0	848.0	0.403301886792	137.929245283	0.0	470.0	378.0	848.0	0.108490566038	9.98113207547	0.00158152419722	496.0	263.0	759.0	0.3069828722	71.5270092227	0.0	371.0	388.0	759.0	-0.0223978919631	0.380764163373	0.537194552561	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM824	8240000	10000	1431.0	0.0285	0.03095	0.030425	583.0	248.0	831.0	0.403128760529	135.048134777	0.0	479.0	352.0	831.0	0.152827918171	19.4091456077	1.05500627365e-05	493.0	239.0	732.0	0.346994535519	88.1366120219	0.0	389.0	343.0	732.0	0.0628415300546	2.89071038251	0.0890916344277	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM825	8250000	10000	1480.0	0.0284	0.0334	0.0318	636.0	245.0	881.0	0.4438138479	173.531214529	0.0	529.0	352.0	881.0	0.200908059024	35.5607264472	2.47221942917e-09	475.0	269.0	744.0	0.27688172043	57.0376344086	4.27435864481e-14	368.0	376.0	744.0	-0.010752688172	0.0860215053763	0.769297263592	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM826	8260000	10000	1430.0	0.02625	0.0322	0.030125	622.0	250.0	872.0	0.426605504587	158.697247706	0.0	497.0	375.0	872.0	0.139908256881	17.0688073394	3.60495730198e-05	478.0	237.0	715.0	0.337062937063	81.2321678322	0.0	353.0	362.0	715.0	-0.0125874125874	0.113286713287	0.736432844156	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM827	8270000	10000	1485.0	0.03005	0.031	0.031025	607.0	252.0	859.0	0.413271245634	146.7112922	0.0	495.0	364.0	859.0	0.152502910361	19.9778812573	7.83431849893e-06	515.0	265.0	780.0	0.320512820513	80.1282051282	0.0	403.0	377.0	780.0	0.0333333333333	0.866666666667	0.351879772106	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM828	8280000	10000	1407.0	0.0278	0.0303	0.02975	581.0	245.0	826.0	0.406779661017	136.677966102	0.0	484.0	342.0	826.0	0.17191283293	24.411622276	7.77979324296e-07	469.0	259.0	728.0	0.288461538462	60.5769230769	7.1054273576e-15	372.0	356.0	728.0	0.021978021978	0.351648351648	0.553181518108	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM829	8290000	10000	1375.0	0.02695	0.03005	0.02935	559.0	252.0	811.0	0.378545006165	116.213316893	0.0	442.0	369.0	811.0	0.0900123304562	6.5709001233	0.0103659511231	471.0	240.0	711.0	0.324894514768	75.0506329114	0.0	354.0	357.0	711.0	-0.0042194092827	0.0126582278481	0.91042000051	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM830	8300000	10000	1473.0	0.02745	0.03095	0.0302	614.0	275.0	889.0	0.381327334083	129.269966254	0.0	461.0	428.0	889.0	0.037120359955	1.22497187852	0.268387121189	535.0	250.0	785.0	0.363057324841	103.47133758	0.0	382.0	403.0	785.0	-0.0267515923567	0.56178343949	0.453542558931	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM831	8310000	10000	1437.0	0.0283	0.02995	0.029925	583.0	254.0	837.0	0.393070489845	129.320191159	0.0	458.0	379.0	837.0	0.0943847072879	7.45639187575	0.00632115817337	509.0	254.0	763.0	0.334207077326	85.2228047182	0.0	384.0	379.0	763.0	0.00655307994758	0.0327653997379	0.856358036434	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM832	8320000	10000	1420.0	0.0276	0.03115	0.029825	605.0	239.0	844.0	0.4336492891	158.71563981	0.0	490.0	354.0	844.0	0.161137440758	21.9146919431	2.85043259385e-06	476.0	245.0	721.0	0.320388349515	74.0097087379	0.0	361.0	360.0	721.0	0.00138696255201	0.00138696255201	0.970292093615	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM833	8330000	10000	1424.0	0.02835	0.03025	0.03	588.0	250.0	838.0	0.403341288783	136.329355609	0.0	462.0	376.0	838.0	0.102625298329	8.82577565632	0.00297005121955	506.0	240.0	746.0	0.356568364611	94.8471849866	0.0	380.0	366.0	746.0	0.0187667560322	0.26273458445	0.608247652417	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM834	8340000	10000	1515.0	0.03025	0.0326	0.032175	634.0	247.0	881.0	0.439273552781	169.998864926	0.0	504.0	377.0	881.0	0.144154370034	18.3076049943	1.87955340964e-05	529.0	267.0	796.0	0.329145728643	86.2361809045	0.0	399.0	397.0	796.0	0.00251256281407	0.00502512562814	0.943486798057	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM835	8350000	10000	1437.0	0.02765	0.0311	0.029875	599.0	261.0	860.0	0.393023255814	132.841860465	0.0	475.0	385.0	860.0	0.104651162791	9.41860465116	0.00214794904678	494.0	239.0	733.0	0.347885402456	88.7107776262	0.0	370.0	363.0	733.0	0.00954979536153	0.0668485675307	0.795981771882	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM836	8360000	10000	1434.0	0.027	0.03285	0.030475	623.0	250.0	873.0	0.42726231386	159.36884307	0.0	504.0	369.0	873.0	0.154639175258	20.8762886598	4.89921802915e-06	475.0	233.0	708.0	0.341807909605	82.7175141243	0.0	356.0	352.0	708.0	0.00564971751412	0.0225988700565	0.880504892067	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM837	8370000	10000	1381.0	0.02835	0.02855	0.0293	535.0	250.0	785.0	0.363057324841	103.47133758	0.0	417.0	368.0	785.0	0.0624203821656	3.05859872611	0.0803109007853	494.0	248.0	742.0	0.33153638814	81.5579514825	0.0	376.0	366.0	742.0	0.0134770889488	0.134770889488	0.713535812909	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM838	8380000	10000	1433.0	0.02535	0.0312	0.029325	640.0	254.0	894.0	0.431767337808	166.662192394	0.0	492.0	402.0	894.0	0.10067114094	9.06040268456	0.00261204446174	487.0	234.0	721.0	0.350901525659	88.7780859917	0.0	339.0	382.0	721.0	-0.0596393897365	2.56449375867	0.10928753735	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM839	8390000	10000	1425.0	0.0278	0.0297	0.02955	609.0	231.0	840.0	0.45	170.1	0.0	467.0	373.0	840.0	0.111904761905	10.519047619	0.00118150359237	537.0	218.0	755.0	0.422516556291	134.782781457	0.0	395.0	360.0	755.0	0.046357615894	1.62251655629	0.202741246476	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM840	8400000	10000	1387.0	0.02655	0.0302	0.029075	614.0	213.0	827.0	0.484885126965	194.438935913	0.0	492.0	335.0	827.0	0.18984280532	29.8053204353	4.77679287236e-08	468.0	244.0	712.0	0.314606741573	70.4719101124	0.0	346.0	366.0	712.0	-0.0280898876404	0.561797752809	0.453536806229	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM841	8410000	10000	1395.0	0.0289	0.0292	0.0296	559.0	233.0	792.0	0.411616161616	134.186868687	0.0	449.0	343.0	792.0	0.133838383838	14.1868686869	0.000165521605601	486.0	265.0	751.0	0.294274300932	65.034620506	7.77156117238e-16	376.0	375.0	751.0	0.00133155792277	0.00133155792277	0.970891239009	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM842	8420000	10000	1367.0	0.02765	0.0288	0.029025	572.0	218.0	790.0	0.448101265823	158.627848101	0.0	455.0	335.0	790.0	0.151898734177	18.2278481013	1.95992115972e-05	492.0	230.0	722.0	0.362880886427	95.0747922438	0.0	375.0	347.0	722.0	0.0387811634349	1.08587257618	0.297387525252	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM843	8430000	10000	1480.0	0.03025	0.03065	0.03135	574.0	260.0	834.0	0.376498800959	118.220623501	0.0	465.0	369.0	834.0	0.115107913669	11.0503597122	0.000886699931138	523.0	276.0	799.0	0.309136420526	76.3566958698	0.0	414.0	385.0	799.0	0.0362953692115	1.05256570713	0.304916920634	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM844	8440000	10000	1402.0	0.0256	0.03175	0.029675	598.0	262.0	860.0	0.390697674419	131.274418605	0.0	481.0	379.0	860.0	0.118604651163	12.0976744186	0.000504847504776	482.0	207.0	689.0	0.399129172714	109.760522496	0.0	365.0	324.0	689.0	0.0595065312046	2.43976777939	0.118293736739	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM845	8450000	10000	1454.0	0.0286	0.03135	0.030475	616.0	251.0	867.0	0.420991926182	153.662053057	0.0	492.0	375.0	867.0	0.134948096886	15.7889273356	7.08157328896e-05	484.0	255.0	739.0	0.309878213802	70.9621109608	0.0	360.0	379.0	739.0	-0.0257104194858	0.48849797023	0.484598091623	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM846	8460000	10000	1431.0	0.0273	0.03035	0.029425	627.0	234.0	861.0	0.456445993031	179.383275261	0.0	482.0	379.0	861.0	0.119628339141	12.3217189315	0.000447718216664	507.0	242.0	749.0	0.353805073431	93.7583444593	0.0	362.0	387.0	749.0	-0.0333778371162	0.834445927904	0.360990085019	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM847	8470000	10000	1442.0	0.0289	0.0302	0.03055	579.0	253.0	832.0	0.391826923077	127.735576923	0.0	458.0	374.0	832.0	0.100961538462	8.48076923077	0.00358920304257	493.0	274.0	767.0	0.285528031291	62.5306388527	2.6645352591e-15	372.0	395.0	767.0	-0.0299869621904	0.689700130378	0.40626639621	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM848	8480000	10000	1395.0	0.02805	0.02905	0.0294	563.0	237.0	800.0	0.4075	132.845	0.0	441.0	359.0	800.0	0.1025	8.405	0.00374190395554	488.0	263.0	751.0	0.299600532623	67.4101198402	2.22044604925e-16	366.0	385.0	751.0	-0.0252996005326	0.48069241012	0.488108850598	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM849	8490000	10000	1383.0	0.02695	0.02965	0.0292	580.0	245.0	825.0	0.406060606061	136.03030303	0.0	462.0	363.0	825.0	0.12	11.88	0.000567399412998	493.0	229.0	722.0	0.365650969529	96.5318559557	0.0	375.0	347.0	722.0	0.0387811634349	1.08587257618	0.297387525252	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM850	8500000	10000	1374.0	0.029	0.0284	0.0295	544.0	229.0	773.0	0.407503234153	128.363518758	0.0	431.0	342.0	773.0	0.115135834411	10.2470892626	0.00136900444124	505.0	241.0	746.0	0.353887399464	93.4262734584	0.0	392.0	354.0	746.0	0.0509383378016	1.93565683646	0.164140884991	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM851	8510000	10000	1415.0	0.02815	0.02995	0.02955	573.0	249.0	822.0	0.394160583942	127.708029197	0.0	442.0	380.0	822.0	0.0754257907543	4.67639902676	0.0305797856843	504.0	244.0	748.0	0.347593582888	90.3743315508	0.0	373.0	375.0	748.0	-0.00267379679144	0.00534759358289	0.941704863379	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM852	8520000	10000	1453.0	0.03065	0.02935	0.031	601.0	212.0	813.0	0.478474784748	186.126691267	0.0	477.0	336.0	813.0	0.173431734317	24.4538745387	7.61102965652e-07	518.0	274.0	792.0	0.308080808081	75.1717171717	0.0	394.0	398.0	792.0	-0.00505050505051	0.020202020202	0.88697431204	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM853	8530000	10000	1435.0	0.0277	0.0315	0.03045	581.0	272.0	853.0	0.36225087925	111.935521688	0.0	456.0	397.0	853.0	0.0691676436108	4.08089097304	0.0433707837102	490.0	243.0	733.0	0.336971350614	83.2319236016	0.0	365.0	368.0	733.0	-0.00409276944065	0.012278308322	0.91176897542	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM854	8540000	10000	1415.0	0.0276	0.03045	0.030175	580.0	248.0	828.0	0.400966183575	133.120772947	0.0	459.0	369.0	828.0	0.108695652174	9.78260869565	0.00176170192143	511.0	229.0	740.0	0.381081081081	107.464864865	0.0	390.0	350.0	740.0	0.0540540540541	2.16216216216	0.141445535825	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM855	8550000	10000	1473.0	0.0289	0.0317	0.03135	616.0	250.0	866.0	0.422632794457	154.683602771	0.0	484.0	382.0	866.0	0.117782909931	12.0138568129	0.000528064680454	513.0	252.0	765.0	0.341176470588	89.0470588235	0.0	381.0	384.0	765.0	-0.00392156862745	0.0117647058824	0.913626661063	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM856	8560000	10000	1416.0	0.02715	0.031	0.030125	583.0	266.0	849.0	0.373380447585	118.361601885	0.0	461.0	388.0	849.0	0.0859835100118	6.27679623086	0.0122329058531	463.0	252.0	715.0	0.295104895105	62.2671328671	2.99760216649e-15	341.0	374.0	715.0	-0.0461538461538	1.52307692308	0.217154456242	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM857	8570000	10000	1435.0	0.02855	0.0306	0.030525	574.0	267.0	841.0	0.365041617122	112.067776457	0.0	454.0	387.0	841.0	0.0796670630202	5.33769322235	0.0208690709897	514.0	228.0	742.0	0.385444743935	110.237196765	0.0	394.0	348.0	742.0	0.0619946091644	2.85175202156	0.0912744189937	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM858	8580000	10000	1422.0	0.02925	0.029	0.030075	585.0	218.0	803.0	0.45703611457	167.732254047	0.0	462.0	341.0	803.0	0.150684931507	18.2328767123	1.95475357399e-05	534.0	240.0	774.0	0.37984496124	111.674418605	0.0	411.0	363.0	774.0	0.062015503876	2.97674418605	0.0844690322533	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM859	8590000	10000	1520.0	0.0285	0.03525	0.032875	674.0	252.0	926.0	0.455723542117	192.315334773	0.0	551.0	375.0	926.0	0.190064794816	33.4514038877	7.30670157711e-09	498.0	245.0	743.0	0.340511440108	86.1493943472	0.0	375.0	368.0	743.0	0.00942126514132	0.0659488559892	0.797329237956	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM860	8600000	10000	1418.0	0.02655	0.03065	0.02925	622.0	235.0	857.0	0.451575262544	174.759626604	0.0	473.0	384.0	857.0	0.103850641774	9.24270711785	0.0023643515746	493.0	241.0	734.0	0.343324250681	86.5177111717	0.0	344.0	390.0	734.0	-0.0626702997275	2.88283378747	0.0895283395822	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM861	8610000	10000	1380.0	0.0255	0.0309	0.0294	626.0	221.0	847.0	0.478158205431	193.6540732	0.0	506.0	341.0	847.0	0.194805194805	32.1428571429	1.43242356865e-08	457.0	218.0	675.0	0.354074074074	84.6237037037	0.0	337.0	338.0	675.0	-0.00148148148148	0.00148148148148	0.969296990113	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM862	8620000	10000	1479.0	0.0296	0.03115	0.031225	645.0	215.0	860.0	0.5	215.0	0.0	505.0	355.0	860.0	0.174418604651	26.1627906977	3.13811528319e-07	505.0	276.0	781.0	0.293213828425	67.1459667093	2.22044604925e-16	365.0	416.0	781.0	-0.0653008962868	3.33034571063	0.0680125772926	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM863	8630000	10000	1468.0	0.0299	0.03115	0.031075	613.0	224.0	837.0	0.464755077658	180.789725209	0.0	488.0	349.0	837.0	0.166069295102	23.0836320191	1.55105480237e-06	536.0	240.0	776.0	0.381443298969	112.907216495	0.0	411.0	365.0	776.0	0.0592783505155	2.72680412371	0.0986765639349	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM864	8640000	10000	1474.0	0.02635	0.0331	0.030975	654.0	268.0	922.0	0.418655097614	161.600867679	0.0	512.0	410.0	922.0	0.110629067245	11.284164859	0.000781709895944	496.0	230.0	726.0	0.366391184573	97.4600550964	0.0	354.0	372.0	726.0	-0.0247933884298	0.446280991736	0.504106363652	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM865	8650000	10000	1417.0	0.02855	0.02995	0.0297	589.0	238.0	827.0	0.424425634825	148.973397823	0.0	476.0	351.0	827.0	0.151148730351	18.8935912938	1.38216221706e-05	496.0	251.0	747.0	0.327978580991	80.3547523427	0.0	383.0	364.0	747.0	0.0254350736278	0.483266398929	0.4869464856	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM866	8660000	10000	1434.0	0.0282	0.03045	0.030275	607.0	231.0	838.0	0.448687350835	168.706443914	0.0	473.0	365.0	838.0	0.128878281623	13.9188544153	0.000190874151196	511.0	229.0	740.0	0.381081081081	107.464864865	0.0	377.0	363.0	740.0	0.0189189189189	0.264864864865	0.606797454256	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM867	8670000	10000	1447.0	0.02765	0.03065	0.0299	628.0	242.0	870.0	0.44367816092	171.259770115	0.0	487.0	383.0	870.0	0.119540229885	12.432183908	0.000421998144796	497.0	255.0	752.0	0.321808510638	77.8776595745	0.0	356.0	396.0	752.0	-0.0531914893617	2.12765957447	0.144661487773	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM868	8680000	10000	1405.0	0.0277	0.0298	0.0297	590.0	238.0	828.0	0.425120772947	149.642512077	0.0	463.0	365.0	828.0	0.118357487923	11.5990338164	0.000659860919395	495.0	233.0	728.0	0.35989010989	94.2912087912	0.0	368.0	360.0	728.0	0.010989010989	0.0879120879121	0.766848475678	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM869	8690000	10000	1374.0	0.0265	0.0305	0.02945	575.0	239.0	814.0	0.412776412776	138.692874693	0.0	459.0	355.0	814.0	0.127764127764	13.2874692875	0.000267185893287	447.0	253.0	700.0	0.277142857143	53.7657142857	2.25930385511e-13	331.0	369.0	700.0	-0.0542857142857	2.06285714286	0.150926950067	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM870	8700000	10000	1448.0	0.02915	0.031	0.030675	567.0	263.0	830.0	0.366265060241	111.344578313	0.0	456.0	374.0	830.0	0.0987951807229	8.10120481928	0.00442358448655	497.0	252.0	749.0	0.327102803738	80.1401869159	0.0	386.0	363.0	749.0	0.0307076101469	0.706275033378	0.400683190964	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM871	8710000	10000	1418.0	0.0277	0.03155	0.030325	598.0	245.0	843.0	0.418742586002	147.816132859	0.0	465.0	378.0	843.0	0.103202846975	8.97864768683	0.00273152731544	499.0	229.0	728.0	0.370879120879	100.137362637	0.0	366.0	362.0	728.0	0.00549450549451	0.021978021978	0.882145581296	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM872	8720000	10000	1435.0	0.02785	0.0309	0.029725	587.0	258.0	845.0	0.389349112426	128.095857988	0.0	460.0	385.0	845.0	0.0887573964497	6.65680473373	0.00987778768364	506.0	243.0	749.0	0.351134846462	92.3484646195	0.0	379.0	370.0	749.0	0.0120160213618	0.108144192256	0.742266919505	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM873	8730000	10000	1401.0	0.02865	0.0289	0.029625	551.0	250.0	801.0	0.375780274657	113.109862672	0.0	418.0	383.0	801.0	0.043695380774	1.52933832709	0.21621177721	503.0	248.0	751.0	0.339547270306	86.5845539281	0.0	370.0	381.0	751.0	-0.0146471371505	0.161118508655	0.688128814122	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM874	8740000	10000	1463.0	0.02725	0.03185	0.03015	633.0	256.0	889.0	0.424071991001	159.875140607	0.0	492.0	397.0	889.0	0.106861642295	10.151856018	0.00144156033591	505.0	246.0	751.0	0.344873501997	89.3222370173	0.0	364.0	387.0	751.0	-0.0306258322237	0.704394141145	0.401311126537	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM875	8750000	10000	1411.0	0.02865	0.02935	0.0299	595.0	218.0	813.0	0.463714637146	174.820418204	0.0	473.0	340.0	813.0	0.163591635916	21.7576875769	3.0934780082e-06	492.0	246.0	738.0	0.333333333333	82.0	0.0	370.0	368.0	738.0	0.00271002710027	0.00542005420054	0.941311947066	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM876	8760000	10000	1400.0	0.0287	0.02995	0.030075	551.0	239.0	790.0	0.394936708861	123.220253165	0.0	436.0	354.0	790.0	0.103797468354	8.51139240506	0.00352929903695	496.0	251.0	747.0	0.327978580991	80.3547523427	0.0	381.0	366.0	747.0	0.0200803212851	0.301204819277	0.58312809138	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM877	8770000	10000	1445.0	0.0293	0.0321	0.03175	588.0	244.0	832.0	0.413461538462	142.230769231	0.0	483.0	349.0	832.0	0.161057692308	21.5817307692	3.39066234378e-06	472.0	260.0	732.0	0.289617486339	61.3989071038	4.66293670343e-15	367.0	365.0	732.0	0.00273224043716	0.00546448087432	0.94107234914	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM878	8780000	10000	1411.0	0.02795	0.0313	0.030325	573.0	257.0	830.0	0.380722891566	120.308433735	0.0	464.0	366.0	830.0	0.118072289157	11.5710843373	0.000669853444902	465.0	249.0	714.0	0.302521008403	65.3445378151	6.66133814775e-16	356.0	358.0	714.0	-0.00280112044818	0.00560224089636	0.940335555851	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM879	8790000	10000	1445.0	0.02825	0.0313	0.030375	577.0	267.0	844.0	0.367298578199	113.862559242	0.0	457.0	387.0	844.0	0.0829383886256	5.80568720379	0.0159744237375	510.0	239.0	749.0	0.361815754339	98.0520694259	0.0	390.0	359.0	749.0	0.041388518024	1.28304405874	0.257333810415	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM880	8800000	10000	1388.0	0.02665	0.02915	0.0285	574.0	252.0	826.0	0.389830508475	125.525423729	0.0	463.0	363.0	826.0	0.121065375303	12.1065375303	0.000502453487334	469.0	240.0	709.0	0.322990126939	73.9647390691	0.0	358.0	351.0	709.0	0.0098730606488	0.0691114245416	0.792634964749	13	0	0	1	0	0	0	0	0	0	0	0	0
