#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
1	107500044	496250	3828.0	0.00154156171285	0.0020161209068	0.00188362720403	680.0	1560.0	2240.0	-0.392857142857	345.714285714	0.0	642.0	1598.0	2240.0	-0.426785714286	408.007142857	0.0	1326.0	402.0	1728.0	0.534722222222	494.083333333	0.0	1288.0	440.0	1728.0	0.490740740741	416.148148148	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	108000026	496446	3940.0	0.00152383139355	0.00203748242508	0.00185619382571	808.0	1510.0	2318.0	-0.30284728214	212.598792062	0.0	758.0	1560.0	2318.0	-0.345987920621	277.482312338	0.0	1413.0	395.0	1808.0	0.563053097345	573.188053097	0.0	1363.0	445.0	1808.0	0.507743362832	466.10840708	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	108500094	496977	3883.0	0.00152220324079	0.00202926896013	0.00186024705369	841.0	1463.0	2304.0	-0.269965277778	167.918402778	0.0	782.0	1522.0	2304.0	-0.321180555556	237.673611111	0.0	1388.0	360.0	1748.0	0.588100686499	604.567505721	0.0	1329.0	419.0	1748.0	0.520594965675	473.741418764	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	109000043	496476	3876.0	0.00159222198052	0.00200311797549	0.0018611171537	733.0	1502.0	2235.0	-0.344071588367	264.591051454	0.0	655.0	1580.0	2235.0	-0.413870246085	382.829977629	0.0	1454.0	353.0	1807.0	0.609297177643	670.836192584	0.0	1376.0	431.0	1807.0	0.522966242391	494.203099059	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	109500078	496510	4179.0	0.0016756963606	0.00211677509013	0.00197478399227	886.0	1547.0	2433.0	-0.271681052199	179.581175503	0.0	875.0	1558.0	2433.0	-0.280723386765	191.734073161	0.0	1413.0	510.0	1923.0	0.469578783151	424.029641186	0.0	1402.0	521.0	1923.0	0.458138325533	403.619864795	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	110000001	496983	3707.0	0.00148797846204	0.00201616554289	0.0018033816046	712.0	1482.0	2194.0	-0.35095715588	270.237010027	0.0	718.0	1476.0	2194.0	-0.34548769371	261.879671832	0.0	1284.0	323.0	1607.0	0.598008711886	574.686372122	0.0	1290.0	317.0	1607.0	0.605476042315	589.128189172	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	110500315	497438	3689.0	0.00149867923239	0.00193189905074	0.00179871662398	716.0	1442.0	2158.0	-0.336422613531	244.242817424	0.0	697.0	1461.0	2158.0	-0.354031510658	270.480074143	0.0	1312.0	352.0	1664.0	0.576923076923	553.846153846	0.0	1293.0	371.0	1664.0	0.554086538462	510.867788462	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	111000178	496603	4688.0	0.00199958518172	0.00226539106691	0.00228653471687	908.0	1692.0	2600.0	-0.301538461538	236.406153846	0.0	889.0	1711.0	2600.0	-0.316153846154	259.878461538	0.0	1672.0	647.0	2319.0	0.442000862441	453.050884002	0.0	1653.0	666.0	2319.0	0.425614489004	420.081500647	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	111500022	496692	4742.0	0.00185728781619	0.00235357122724	0.00221918210883	1133.0	1690.0	2823.0	-0.197307828551	109.900460503	0.0	1111.0	1712.0	2823.0	-0.212894084307	127.949344669	0.0	1565.0	644.0	2209.0	0.41693073789	383.993209597	0.0	1543.0	666.0	2209.0	0.397012222725	348.17971933	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	112000036	496642	4947.0	0.00205782032128	0.00223400356796	0.0023220951913	1019.0	1662.0	2681.0	-0.239835882134	154.214472212	0.0	903.0	1778.0	2681.0	-0.32637075718	285.574412533	0.0	1933.0	637.0	2570.0	0.504280155642	653.547081712	0.0	1817.0	753.0	2570.0	0.414007782101	440.504280156	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	112500049	497279	4082.0	0.00167913786828	0.00200491072416	0.00188827599798	862.0	1495.0	2357.0	-0.268561731014	169.999575732	0.0	802.0	1555.0	2357.0	-0.31947390751	240.563852355	0.0	1474.0	455.0	1929.0	0.528252980819	538.289787455	0.0	1414.0	515.0	1929.0	0.466044582685	418.974079834	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	113000041	496564	4338.0	0.00170672863921	0.00201182526321	0.00187840842268	1003.0	1580.0	2583.0	-0.223383662408	128.892373209	0.0	585.0	1998.0	2583.0	-0.547038327526	772.965156794	0.0	1849.0	432.0	2281.0	0.6212187637	880.266988163	0.0	1431.0	850.0	2281.0	0.254712845243	147.988163086	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	113500008	496950	3821.0	0.00149914478318	0.00195291276788	0.00175520676124	779.0	1481.0	2260.0	-0.310619469027	218.054867257	0.0	700.0	1560.0	2260.0	-0.380530973451	327.256637168	0.0	1380.0	394.0	1774.0	0.555806087937	548.024802706	0.0	1301.0	473.0	1774.0	0.466741826381	386.462232244	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	114000231	497198	3943.0	0.00155370697388	0.00203741768873	0.00186997936436	826.0	1495.0	2321.0	-0.288237828522	192.831107281	0.0	800.0	1521.0	2321.0	-0.31064196467	223.972856527	0.0	1359.0	433.0	1792.0	0.516741071429	478.502232143	0.0	1333.0	459.0	1792.0	0.487723214286	426.270089286	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	114500166	496589	3903.0	0.00147002853466	0.00209630096518	0.00185465243894	769.0	1610.0	2379.0	-0.3535098781	297.301807482	0.0	789.0	1590.0	2379.0	-0.336696090794	269.693568726	0.0	1283.0	391.0	1674.0	0.532855436081	475.307048984	0.0	1303.0	371.0	1674.0	0.556750298686	518.891278375	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	115000296	497116	4276.0	0.00174104233217	0.00210111925587	0.00197639987448	852.0	1571.0	2423.0	-0.296739579034	213.355757326	0.0	891.0	1532.0	2423.0	-0.264548080891	169.575319851	0.0	1507.0	543.0	2050.0	0.470243902439	453.315121951	0.0	1546.0	504.0	2050.0	0.508292682927	529.64097561	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	115500292	497078	4292.0	0.00172809901062	0.00221393825516	0.00210681221056	886.0	1596.0	2482.0	-0.286059629331	203.102336825	0.0	888.0	1594.0	2482.0	-0.284448025786	200.820306205	0.0	1361.0	619.0	1980.0	0.374747474747	278.062626263	0.0	1363.0	617.0	1980.0	0.376767676768	281.068686869	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	116000030	496754	4014.0	0.00164870338236	0.00202816685925	0.00189077491072	862.0	1468.0	2330.0	-0.26008583691	157.612017167	0.0	889.0	1441.0	2330.0	-0.236909871245	130.774248927	0.0	1326.0	491.0	1817.0	0.459548706659	383.723170061	0.0	1353.0	464.0	1817.0	0.489268024216	434.959273528	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	116500195	496540	4075.0	0.00154871712249	0.00204817335965	0.0018951141902	820.0	1647.0	2467.0	-0.335224969599	277.231049858	0.0	991.0	1476.0	2467.0	-0.196595054722	95.3486015403	0.0	1294.0	603.0	1897.0	0.364259356879	251.703215604	0.0	1465.0	432.0	1897.0	0.544544016869	562.513969425	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	117000003	496520	4333.0	0.00170587287521	0.00217815999356	0.00207896962862	924.0	1610.0	2534.0	-0.270718232044	185.712707182	0.0	919.0	1615.0	2534.0	-0.274664561957	191.166535122	0.0	1510.0	462.0	1972.0	0.531440162272	556.949290061	0.0	1505.0	467.0	1972.0	0.526369168357	546.371196755	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	117500185	496959	4693.0	0.00191263263167	0.00225370704626	0.00218277564145	965.0	1735.0	2700.0	-0.285185185185	219.592592593	0.0	910.0	1790.0	2700.0	-0.325925925926	286.814814815	0.0	1577.0	691.0	2268.0	0.390652557319	346.118165785	0.0	1522.0	746.0	2268.0	0.342151675485	265.509700176	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	118000044	496295	4479.0	0.00174795232674	0.00223758047129	0.002081423347	1034.0	1603.0	2637.0	-0.215775502465	122.776260903	0.0	1020.0	1617.0	2637.0	-0.226393629124	135.156996587	0.0	1571.0	569.0	2140.0	0.468224299065	469.160747664	0.0	1557.0	583.0	2140.0	0.455140186916	443.306542056	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	118500023	496633	4593.0	0.00173065422555	0.00227834235743	0.00212027795173	1051.0	1677.0	2728.0	-0.229472140762	143.649560117	0.0	1024.0	1704.0	2728.0	-0.24926686217	169.501466276	0.0	1537.0	633.0	2170.0	0.416589861751	376.597235023	0.0	1510.0	660.0	2170.0	0.391705069124	332.949308756	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	119000195	496454	4482.0	0.00176652821812	0.00216132813916	0.00220161384539	873.0	1716.0	2589.0	-0.32560834299	274.48783314	0.0	845.0	1744.0	2589.0	-0.347238315952	312.167246041	0.0	1546.0	629.0	2175.0	0.421609195402	386.615632184	0.0	1518.0	657.0	2175.0	0.395862068966	340.837241379	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	119500079	496507	4760.0	0.00185797984721	0.00232725822597	0.00227388536315	1035.0	1773.0	2808.0	-0.262820512821	193.961538462	0.0	1042.0	1766.0	2808.0	-0.257834757835	186.672364672	0.0	1535.0	708.0	2243.0	0.368702630406	304.917075346	0.0	1542.0	701.0	2243.0	0.374944271066	315.328131966	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	120000032	496409	4767.0	0.00186539728329	0.00230052235153	0.00224915341986	1015.0	1763.0	2778.0	-0.269258459323	201.405327574	0.0	978.0	1800.0	2778.0	-0.295896328294	243.226781857	0.0	1655.0	645.0	2300.0	0.439130434783	443.52173913	0.0	1618.0	682.0	2300.0	0.406956521739	380.911304348	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	120500035	496368	5007.0	0.00195419527447	0.00234503432937	0.00234100506076	1025.0	1883.0	2908.0	-0.295048143054	253.15130674	0.0	990.0	1918.0	2908.0	-0.319119669876	296.143053645	0.0	1703.0	789.0	2492.0	0.366773675762	335.231139647	0.0	1668.0	824.0	2492.0	0.338683788122	285.849117175	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	121000004	495945	5262.0	0.00203147526439	0.00246700743026	0.00242365584893	1148.0	1941.0	3089.0	-0.256717384267	203.576885724	0.0	1066.0	2023.0	3089.0	-0.309808999676	296.48721269	0.0	1830.0	781.0	2611.0	0.401761777097	421.448104175	0.0	1748.0	863.0	2611.0	0.338950593642	299.971275373	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	121500562	494839	4223.0	0.00162275002577	0.0019693273974	0.00192840499637	982.0	1486.0	2468.0	-0.204213938412	102.923824959	0.0	873.0	1595.0	2468.0	-0.292544570502	211.217179903	0.0	1548.0	564.0	2112.0	0.465909090909	458.454545455	0.0	1439.0	673.0	2112.0	0.362689393939	277.820075758	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	122000005	494021	4287.0	0.00164871533801	0.00194829774443	0.00198675764795	1052.0	1461.0	2513.0	-0.16275368086	66.5662554715	3.33066907388e-16	903.0	1610.0	2513.0	-0.281337047354	198.905292479	0.0	1555.0	600.0	2155.0	0.443155452436	423.213457077	0.0	1406.0	749.0	2155.0	0.304872389791	200.301160093	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	122500053	495238	5628.0	0.00203639462238	0.00256240433892	0.00256088991556	1454.0	1924.0	3378.0	-0.139135583185	65.3937240971	6.66133814775e-16	1338.0	2040.0	3378.0	-0.207815275311	145.886323268	0.0	1899.0	893.0	2792.0	0.360315186246	362.477077364	0.0	1783.0	1009.0	2792.0	0.277220630372	214.568767908	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	122678406	177538	1713.0	0.0020699793847	0.0023769559193	0.00234738478523	312.0	629.0	941.0	-0.336875664187	106.789585547	0.0	310.0	631.0	941.0	-0.341126461211	109.501594049	0.0	631.0	203.0	834.0	0.513189448441	219.645083933	0.0	629.0	205.0	834.0	0.508393285372	215.558752998	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
